2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.763
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.774
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.776
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.778
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.790
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.792
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.794
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.805
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.807
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.809
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.820
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.822
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.824
2024-09-28 17:13:30.144,192.168.15.107,2024-09-28 17:13:29.835
2024-09-28 17:13:30.145,192.168.15.107,2024-09-28 17:13:29.837
2024-09-28 17:13:30.145,192.168.15.107,2024-09-28 17:13:29.839
2024-09-28 17:13:30.145,192.168.15.107,2024-09-28 17:13:29.850
2024-09-28 17:13:30.217,192.168.15.107,2024-09-28 17:13:29.852
2024-09-28 17:13:30.218,192.168.15.107,2024-09-28 17:13:29.857
2024-09-28 17:13:30.218,192.168.15.107,2024-09-28 17:13:29.859
2024-09-28 17:13:30.218,192.168.15.107,2024-09-28 17:13:29.889
2024-09-28 17:13:30.218,192.168.15.107,2024-09-28 17:13:29.891
2024-09-28 17:13:30.218,192.168.15.107,2024-09-28 17:13:29.893
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.904
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.906
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.908
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.919
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.921
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.923
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.934
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.936
2024-09-28 17:13:30.219,192.168.15.107,2024-09-28 17:13:29.938
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.940
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.952
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.954
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.956
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.967
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.969
2024-09-28 17:13:30.220,192.168.15.107,2024-09-28 17:13:29.971
2024-09-28 17:13:30.221,192.168.15.107,2024-09-28 17:13:29.982
2024-09-28 17:13:30.221,192.168.15.107,2024-09-28 17:13:29.984
2024-09-28 17:13:30.221,192.168.15.107,2024-09-28 17:13:29.995
2024-09-28 17:13:30.221,192.168.15.107,2024-09-28 17:13:29.997
2024-09-28 17:13:30.221,192.168.15.107,2024-09-28 17:13:29.999
2024-09-28 17:13:30.221,192.168.15.107,2024-09-28 17:13:30.010
2024-09-28 17:13:30.450,192.168.15.107,2024-09-28 17:13:30.012
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.017
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.020
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.022
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.034
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.035
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.037
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.048
2024-09-28 17:13:30.451,192.168.15.107,2024-09-28 17:13:30.050
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.052
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.064
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.065
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.067
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.078
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.080
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.092
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.093
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.095
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.107
2024-09-28 17:13:30.452,192.168.15.107,2024-09-28 17:13:30.109
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.111
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.113
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.124
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.126
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.128
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.139
2024-09-28 17:13:30.453,192.168.15.107,2024-09-28 17:13:30.141
2024-09-28 17:13:30.512,192.168.15.107,2024-09-28 17:13:30.152
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.157
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.199
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.201
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.203
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.205
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.216
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.218
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.220
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.231
2024-09-28 17:13:30.513,192.168.15.107,2024-09-28 17:13:30.233
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.244
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.246
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.248
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.260
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.262
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.264
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.275
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.277
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.279
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.290
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.292
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.294
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.305
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.307
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.309
2024-09-28 17:13:30.514,192.168.15.107,2024-09-28 17:13:30.320
2024-09-28 17:13:30.637,192.168.15.107,2024-09-28 17:13:30.322
2024-09-28 17:13:30.637,192.168.15.107,2024-09-28 17:13:30.327
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.338
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.340
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.342
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.344
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.355
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.357
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.359
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.370
2024-09-28 17:13:30.638,192.168.15.107,2024-09-28 17:13:30.372
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.383
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.385
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.387
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.399
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.400
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.402
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.404
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.416
2024-09-28 17:13:30.639,192.168.15.107,2024-09-28 17:13:30.418
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.420
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.431
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.433
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.435
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.446
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.448
2024-09-28 17:13:30.640,192.168.15.107,2024-09-28 17:13:30.450
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.461
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.466
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.500
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.502
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.504
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.506
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.517
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.519
2024-09-28 17:13:30.820,192.168.15.107,2024-09-28 17:13:30.521
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.532
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.534
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.536
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.547
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.549
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.551
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.563
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.564
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.576
2024-09-28 17:13:30.821,192.168.15.107,2024-09-28 17:13:30.577
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.579
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.590
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.592
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.594
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.605
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.607
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.609
2024-09-28 17:13:30.822,192.168.15.107,2024-09-28 17:13:30.620
2024-09-28 17:13:30.962,192.168.15.107,2024-09-28 17:13:30.622
2024-09-28 17:13:30.962,192.168.15.107,2024-09-28 17:13:30.627
2024-09-28 17:13:30.962,192.168.15.107,2024-09-28 17:13:30.633
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.635
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.647
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.648
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.650
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.662
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.663
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.665
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.676
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.678
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.680
2024-09-28 17:13:30.963,192.168.15.107,2024-09-28 17:13:30.691
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.693
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.695
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.707
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.708
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.710
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.722
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.724
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.726
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.737
2024-09-28 17:13:30.964,192.168.15.107,2024-09-28 17:13:30.739
2024-09-28 17:13:30.965,192.168.15.107,2024-09-28 17:13:30.741
2024-09-28 17:13:30.965,192.168.15.107,2024-09-28 17:13:30.752
2024-09-28 17:13:30.965,192.168.15.107,2024-09-28 17:13:30.754
2024-09-28 17:13:31.167,192.168.15.107,2024-09-28 17:13:30.756
2024-09-28 17:13:31.167,192.168.15.107,2024-09-28 17:13:30.771
2024-09-28 17:13:31.167,192.168.15.107,2024-09-28 17:13:30.804
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.806
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.808
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.810
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.821
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.823
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.825
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.836
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.838
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.840
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.851
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.853
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.855
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.867
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.868
2024-09-28 17:13:31.168,192.168.15.107,2024-09-28 17:13:30.880
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.881
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.883
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.894
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.896
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.898
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.909
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.911
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.913
2024-09-28 17:13:31.169,192.168.15.107,2024-09-28 17:13:30.924
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.926
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.931
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.936
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.937
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.949
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.951
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.953
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.964
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.966
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.968
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.979
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.981
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.983
2024-09-28 17:13:31.241,192.168.15.107,2024-09-28 17:13:30.995
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:30.996
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:30.998
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.010
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.012
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.014
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.025
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.027
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.029
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.040
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.042
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.044
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.055
2024-09-28 17:13:31.242,192.168.15.107,2024-09-28 17:13:31.057
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.059
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.074
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.084
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.086
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.088
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.090
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.101
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.103
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.105
2024-09-28 17:13:31.387,192.168.15.107,2024-09-28 17:13:31.117
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.119
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.121
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.133
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.135
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.137
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.148
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.150
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.152
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.163
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.165
2024-09-28 17:13:31.388,192.168.15.107,2024-09-28 17:13:31.167
2024-09-28 17:13:31.389,192.168.15.107,2024-09-28 17:13:31.178
2024-09-28 17:13:31.389,192.168.15.107,2024-09-28 17:13:31.180
2024-09-28 17:13:31.389,192.168.15.107,2024-09-28 17:13:31.182
2024-09-28 17:13:31.389,192.168.15.107,2024-09-28 17:13:31.193
2024-09-28 17:13:31.389,192.168.15.107,2024-09-28 17:13:31.195
2024-09-28 17:13:31.389,192.168.15.107,2024-09-28 17:13:31.197
2024-09-28 17:13:31.680,192.168.15.107,2024-09-28 17:13:31.208
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.213
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.224
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.226
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.228
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.230
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.241
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.243
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.245
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.256
2024-09-28 17:13:31.681,192.168.15.107,2024-09-28 17:13:31.258
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.260
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.271
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.273
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.275
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.287
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.288
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.290
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.301
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.303
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.314
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.316
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.318
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.329
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.331
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.333
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.344
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.346
2024-09-28 17:13:31.682,192.168.15.107,2024-09-28 17:13:31.350
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.352
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.365
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.367
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.369
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.381
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.382
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.384
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.395
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.397
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.399
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.410
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.412
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.414
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.426
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.428
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.430
2024-09-28 17:13:31.683,192.168.15.107,2024-09-28 17:13:31.432
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.444
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.445
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.447
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.458
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.460
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.462
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.473
2024-09-28 17:13:31.684,192.168.15.107,2024-09-28 17:13:31.475
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.486
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.491
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.494
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.524
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.526
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.528
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.539
2024-09-28 17:13:31.884,192.168.15.107,2024-09-28 17:13:31.541
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.543
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.554
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.556
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.558
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.569
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.571
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.573
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.575
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.587
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.589
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.591
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.602
2024-09-28 17:13:31.885,192.168.15.107,2024-09-28 17:13:31.604
